date,emo_prob,novelty,transience,resonance,nsigma,tsigma,rsigma
2019-04-05,"[0.08528490856263886, 0.1017258303423916, 0.3021525380276876, 0.12222691277844241, 0.054484475588218534, 0.25406383524183895, 0.032951119466757814, 0.046878795647467664]",0.0007188422831620961,0.0005963807872237551,0.000122461495938341,0.000539704726505211,0.0004714032603333587,0.0005055539934192849
2019-04-06,"[0.094185890474713, 0.09778455631399316, 0.2843106965560037, 0.1171857741234874, 0.060645865653118206, 0.26402807942910334, 0.033595020167545765, 0.04804060657772261]",0.0010611856278720411,0.0009012946695795319,0.00015989095829250924,0.000322934992655925,0.00035249578050104105,0.000337715386578483
2019-04-07,"[0.10453500684290136, 0.11049211265576603, 0.2650102283368148, 0.11936739177411221, 0.06318281351292948, 0.26129139955341063, 0.03617143268745948, 0.03974591226680112]",0.002015651325466191,0.002317422111885343,-0.00030177078641915184,0.0008691803573181612,0.0009225406190788107,0.0008958604881984859
2019-04-08,"[0.0828506899398514, 0.10307845854463968, 0.31088082321028415, 0.11722408302865903, 0.05793239179148484, 0.248439438613044, 0.03223051067342847, 0.04712289185045406]",0.00059703369774184,0.0019142517573122286,-0.0013172180595703888,0.0005777719444441735,0.002109507580126307,0.0013436397622852401
2019-04-09,"[0.07880694707591258, 0.09129622331691296, 0.2895059744852848, 0.14580078312492104, 0.058546520146520134, 0.2631819881268157, 0.02764458759631173, 0.044988632057597566]",0.0013166638722728224,0.002141649475213009,-0.0008249856029401866,0.0006146449880551945,0.0012324913140590043,0.0009235681510570994
2019-04-10,"[0.08300655040903664, 0.09906320416897144, 0.32020792453928787, 0.12481079507409239, 0.05910134210602928, 0.2433527904742496, 0.02629901889429095, 0.04392637340242801]",0.0009076745778099949,0.002861560862097371,-0.001953886284287376,0.0008457913714815806,0.0024658376591733004,0.0016558145153274405
2019-04-11,"[0.07710813113305776, 0.10791692171772944, 0.31669371785567785, 0.11829798378190767, 0.055411920613384645, 0.24785813902123494, 0.029310036916669297, 0.047171236550657865]",0.0009404307295470659,0.003179646947337331,-0.002239216217790265,0.000894786997474451,0.002100603863429537,0.001497695430451994
2019-04-12,"[0.08613934739753432, 0.09481033924735927, 0.3066460117103598, 0.12715455909612497, 0.06119701650631123, 0.2508228440285991, 0.02943525465619207, 0.043553594021243404]",0.0006376626173984716,0.002338431899150781,-0.0017007692817523094,0.0005199749390924281,0.0016130777065131946,0.0010665263228028113
2019-04-13,"[0.09445722211214581, 0.09617594610659796, 0.2804302357836338, 0.12162702595601345, 0.06495847037844263, 0.265585654844462, 0.03815347731325539, 0.03837412324152962]",0.0012241840610814363,0.0010764729730298125,0.00014771108805162374,0.0005849314532285889,0.0009733885771445322,0.0007791600151865605
2019-04-14,"[0.08275134894587528, 0.09032772431440171, 0.23387992991044113, 0.11878503087278187, 0.06986947210324303, 0.3293271680480614, 0.03478522556600099, 0.04006385937586916]",0.005368108874063642,0.0025810895907130396,0.002787019283350602,0.0015249210802054484,0.0012546975227011809,0.0013898093014533147
2019-04-15,"[0.07650498926017564, 0.08698012452758366, 0.2586618178852062, 0.12217403953342938, 0.06593036787297098, 0.3061714565376982, 0.04297637238641615, 0.040369341200141386]",0.003124819306397205,0.002187462607935606,0.0009373566984615988,0.0013706074626366133,0.0006830169075555313,0.0010268121850960724
2019-04-16,"[0.0824944934539529, 0.09408563240995671, 0.2572677417542282, 0.11953607349553295, 0.07716030791706466, 0.3000629038602012, 0.0323759622408271, 0.03676282519525763]",0.0024381475487170526,0.0024342949127907397,3.852635926312846e-06,0.0013875228847595783,0.0014702609451906963,0.0014288919149751372
2019-04-17,"[0.09518693997790596, 0.09848367497238247, 0.28317411317049224, 0.1238820424696207, 0.06838290168160058, 0.2584732723701976, 0.033390358414140175, 0.038783969559346994]",0.0016217425645861318,0.0012690722962651834,0.0003526702683209484,0.0010626476035917104,0.0009524839683350601,0.0010075657859633853
2019-04-18,"[0.10197820512820512, 0.10584319800569798, 0.2776900641025641, 0.11765772792022791, 0.06377806267806267, 0.2549990028490028, 0.03479284188034188, 0.043034650997150994]",0.0018626439517983786,0.0013498213784750698,0.0005128225733233088,0.0013247766122478015,0.0008630967722529099,0.0010939366922503558
2019-04-19,"[0.10681349673335226, 0.10206825467678446, 0.27199208700239413, 0.11423645660025158, 0.06904126932597492, 0.2681856105181999, 0.03358868644239744, 0.033858824006817355]",0.0015968133554920222,0.0026949795136886356,-0.0010981661581966134,0.001099914697536992,0.0016119386289968334,0.0013559266632669127
2019-04-20,"[0.10269171825620156, 0.09770003030434214, 0.26616273431750287, 0.11198432832590154, 0.0664368587384735, 0.2807661370622105, 0.03514455171219533, 0.03888865318844971]",0.0009724403409014693,0.0029082490663876284,-0.0019358087254861592,0.0006735182315361042,0.001603726755143102,0.001138622493339603
2019-04-21,"[0.10478119900673996, 0.09687389145086908, 0.25447765164952113, 0.11604877616175947, 0.06514608017027314, 0.26950180915218164, 0.041251684994678954, 0.05169599148634267]",0.0016659023924160683,0.003044158217254405,-0.0013782558248383366,0.0007780174680523838,0.0014486378475224734,0.0011133276577874286
2019-04-22,"[0.09759501191635056, 0.10643100265180756, 0.264795911516901, 0.11528162867980261, 0.06845043805176058, 0.2549731126850391, 0.04694773589339061, 0.04530405155919572]",0.0013416741798852627,0.0023669278334258214,-0.0010252536535405588,0.0007610451947656704,0.0009705539503558181,0.0008657995725607443
2019-04-23,"[0.09096459288511094, 0.0903848599444463, 0.3329889227268163, 0.11580395569090726, 0.05783357317358856, 0.2309935075800676, 0.03366376627288243, 0.047126669120846024]",0.003521610866248529,0.0016292980470840983,0.001892312819164431,0.0011916025009726726,0.0013480254066388035,0.001269813953805738
2019-04-24,"[0.08703907303370786, 0.11149505617977527, 0.32260165730337076, 0.11188991573033706, 0.05643323033707865, 0.21496491573033705, 0.04226997191011235, 0.05306564606741572]",0.00344561541495842,0.001745693226038521,0.001699922188919899,0.0012881292918124152,0.0012510807895363004,0.0012696050406743578
2019-04-25,"[0.08085046998897231, 0.11345578427768732, 0.3185661397888988, 0.1172229428136323, 0.060175970172766886, 0.22390022580475766, 0.03204818043375519, 0.05354124875282256]",0.0028590780341371607,0.0013439828619407654,0.0015150951721963953,0.0015052533988894135,0.0011077096985887957,0.0013064815487391045
2019-04-26,"[0.08364770505004027, 0.10480513056482225, 0.32525324974117104, 0.11645415851834809, 0.06142663637409409, 0.22815639019901066, 0.03174916599562866, 0.04826213620154147]",0.002235017061128916,0.0014337018936645106,0.0008013151674644053,0.001593307112786262,0.0011489296705188168,0.0013711183916525396
2019-04-27,"[0.0823112389573563, 0.12551379648816663, 0.2744935380085069, 0.11830856691024101, 0.0608832751663213, 0.267608163376595, 0.03135088341149525, 0.03929138946449994]",0.0026748616184037754,0.0017651821278409413,0.0009096794905628341,0.000759153383168829,0.0005027211686778442,0.0006309372759233365
2019-04-28,"[0.09497658549638746, 0.10804447417714742, 0.2653378110784051, 0.13454409954508964, 0.05947902060476317, 0.25770256890553916, 0.04207532780305057, 0.037544607974310945]",0.002481523942302825,0.002039922051684832,0.0004416018906179928,0.0011679026507051256,0.0008654159440890448,0.0010166592973970853
2019-04-29,"[0.08833830606352262, 0.10227266036347166, 0.2965401970220234, 0.11218119798448734, 0.059985110117194124, 0.25606624016305274, 0.03445060295533035, 0.0498749646152975]",0.0012506445093883544,0.0009673245692651688,0.00028331994012318555,0.0002668321995096727,0.00028787971326600605,0.0002773559563878394
2019-04-30,"[0.08334732931839926, 0.10229861541059267, 0.32796721449878985, 0.1159572803512129, 0.05932703889232846, 0.2345616311138628, 0.030271880452524345, 0.046016181685146616]",0.0011830137472647756,0.0013548045586622437,-0.0001717908113974681,0.0011018112870661973,0.0008713463585727718,0.0009865788228194845
2019-05-01,"[0.09111710507606995, 0.10743011517133512, 0.32442206739655904, 0.119741163088298, 0.06000437935447177, 0.22662476894639555, 0.031052154130527514, 0.03940472060287217]",0.0012534785128913643,0.0017880386274407923,-0.000534560114549428,0.0008595102744671431,0.0006238149917539753,0.0007416626331105591
2019-05-02,"[0.07473007712082262, 0.10588018924684131, 0.3195815785155609, 0.1255522069682218, 0.05706735765465186, 0.2482269594705464, 0.027481458185199363, 0.04124552863315648]",0.001233594016346157,0.001306592246083921,-7.299822973776387e-05,0.0007452916352972192,0.0007815689994099086,0.0007634303173535638
2019-05-03,"[0.08037327830932603, 0.09881158658395542, 0.2846675428451267, 0.1281798706760593, 0.06225864788140049, 0.277756597623804, 0.02626469351277468, 0.04147184838607928]",0.0017029749511529389,0.0008929393469626764,0.0008100356041902625,0.0005381259881787422,0.0003924316368151169,0.0004652788124969295
2019-05-04,"[0.0949921446119317, 0.08974601922901942, 0.2942639289072215, 0.11004616177853264, 0.06505192441842829, 0.27013390555336503, 0.03517078644869733, 0.0403955294046283]",0.0016304961677794019,0.0013387203362210907,0.0002917758315583111,0.00048455112158462095,0.00035864637160240527,0.0004215987465935131
2019-05-05,"[0.08926210990404286, 0.10305515373310663, 0.2676262282799758, 0.1247947151543094, 0.07034253522750193, 0.26427052416217617, 0.04169711552315361, 0.03872068697230787]",0.001794612858960031,0.001422023957002801,0.0003725889019572301,0.0009206482465075501,0.0004908558244478172,0.0007057520354776836
2019-05-06,"[0.07971408097456108, 0.09832100432709531, 0.2941210484248821, 0.13038679271284068, 0.06189832704021167, 0.2540899594851583, 0.033304164484744915, 0.047949425350715204]",0.0009408805070406403,0.0008613197335160718,7.956077352456851e-05,0.00030744763730713954,0.0003247756600422591,0.00031611164867469935
2019-05-07,"[0.06975360581356745, 0.1045005164336567, 0.31360109188830276, 0.12683391124718726, 0.05997950865026375, 0.2564141060164521, 0.03188249289903721, 0.036794274964034084]",0.0011971274384024993,0.0007240150036930935,0.00047311243470940577,0.0005951205121362051,0.0004382693306081368,0.0005166949213721709
2019-05-08,"[0.0687695261690926, 0.10061418395788169, 0.31078934654691853, 0.12215494993289974, 0.05946072055331887, 0.2660515742748013, 0.03727387219985547, 0.034656859708888196]",0.0012569011459427804,0.0009178206067207698,0.00033908053922201053,0.0005707678942063152,0.0003230812758297042,0.00044692458501800975
2019-05-09,"[0.06926610790990044, 0.09677741590179241, 0.29169635821167467, 0.12329721912223564, 0.06604381989204455, 0.2869044115972396, 0.0300647504953652, 0.0357144646639488]",0.001137420880151823,0.0006834896485174215,0.0004539312316344015,0.00044803635673971434,0.00042649581467519134,0.0004372660857074528
2019-05-10,"[0.07705266135253278, 0.09327737207508355, 0.30089624582154795, 0.12392105939830288, 0.06113455901259964, 0.2703851889946001, 0.029965646695808687, 0.04314204165595268]",0.0006834840675596117,0.000804892013000977,-0.0001214079454413653,0.00039979860013520123,0.0006927114498355816,0.0005462550249853914
2019-05-11,"[0.08795099146586344, 0.10672693900602409, 0.2969565135542168, 0.12859905245983935, 0.06007250878514056, 0.25113780120481927, 0.03229602786144578, 0.0360347954317269]",0.0009421101446428964,0.0014156978900880701,-0.0004735877454451737,0.00025176634143644384,0.0006482488576842435,0.0004500075995603437
2019-05-12,"[0.08406214057507987, 0.10077460063897761, 0.2767800851970181, 0.11955764110756122, 0.07822614483493076, 0.27143626198083065, 0.0321709797657082, 0.03679688498402556]",0.0011809687687644593,0.0011230211067955046,5.794766196895473e-05,0.0003732157500127376,0.0004156442206661839,0.00039442998533946075
2019-05-13,"[0.07708690747881744, 0.09911313973925132, 0.3154333831746281, 0.12051808714356915, 0.0694534770861205, 0.24798035203693503, 0.03154835917210985, 0.03865231762020933]",0.0007451418477830796,0.0019989829810263668,-0.0012538411332432872,0.0002537547719743981,0.0012133874705104464,0.0007335711212424223
2019-05-14,"[0.07599229860618945, 0.10094046775336639, 0.28733479801559175, 0.12625660288211668, 0.059544649184975186, 0.27785731159933846, 0.028794968107725014, 0.04305164186156389]",0.0007433084292593905,0.001121973277089096,-0.00037866484782970555,0.0002992541463410526,0.0010976916601452532,0.0006984729032431529
2019-05-15,"[0.07313859242851388, 0.09687067055980668, 0.29542113874345555, 0.11899239830849778, 0.06292453685058397, 0.28102826721707613, 0.027486457913813933, 0.0439044502617801]",0.0006964558720314828,0.0014341513502745473,-0.0007376954782430644,0.0004330003081006601,0.001367686176338118,0.0009003432422193891
2019-05-16,"[0.07182813335277251, 0.10271494872916362, 0.2860916800311027, 0.11921762161636777, 0.06379523254118677, 0.2872240608446323, 0.02951567283860621, 0.03937566214705739]",0.0006127746842929719,0.0014204591578757288,-0.0008076844735827569,0.0004532017534469815,0.0010745323144932413,0.0007638670339701114
2019-05-17,"[0.08852796771662369, 0.10284429996637147, 0.24997587153906511, 0.11556005492657773, 0.07273909875574487, 0.2998321937002578, 0.032843963681201654, 0.03746012218361171]",0.0020164327455784183,0.002840262977582966,-0.0008238302320045477,0.0007923021731805538,0.0010924806484599746,0.0009423914108202642
2019-05-18,"[0.11554011379058354, 0.10769036433865746, 0.25106352437623963, 0.12686830566865018, 0.06742167762814488, 0.2564704040087692, 0.03808756133208059, 0.03664398684622611]",0.003190699197615074,0.003985094988904943,-0.000794395791289869,0.0009765354771502946,0.0017202982493853566,0.0013484168632678256
2019-05-19,"[0.09321414434621982, 0.10250869507850639, 0.2647317324185249, 0.1302667106478427, 0.06066932312970047, 0.28048444385802873, 0.0339799709724238, 0.033905106214540175]",0.0013319455787949898,0.001915136373441334,-0.0005831907946463443,0.0004878594745176234,0.0008192334449529019,0.0006535464597352626
2019-05-20,"[0.08547986819898737, 0.097267030994669, 0.29744335503228053, 0.12769950976452624, 0.055005277398269437, 0.26654408100940286, 0.03275890058667524, 0.0375579844089046]",0.0012684591138338096,0.000845219987450285,0.0004232391263835246,0.0008121569618572452,0.0002459433149927577,0.0005290501384250015
2019-05-21,"[0.06938815948449455, 0.10327496308229292, 0.3182733252785609, 0.12166414283796481, 0.05288025238287018, 0.2614633910592026, 0.02811636461269969, 0.04470863203114511]",0.0024021582526258444,0.0007951241783658639,0.0016070340742599806,0.001948535104515315,0.0006114120916192362,0.0012799735980672756
2019-05-22,"[0.07054137190042736, 0.10109005963734698, 0.3048895381123693, 0.1198700292150566, 0.05666067073906848, 0.26874375256537164, 0.0289943018567255, 0.048980587681386856]",0.0018646728041713137,0.0007906908231215225,0.0010739819810497912,0.0017381064972679925,0.0004994744970115417,0.001118790497139767
2019-05-23,"[0.06899717351609594, 0.10260851947272315, 0.31765436854348533, 0.11818339628304858, 0.06033535105930613, 0.2661694889817154, 0.025451336951899748, 0.04036249030741139]",0.0021045087401322235,0.0008703111484418758,0.0012341975916903476,0.0019461025044509195,0.0004336463918091195,0.0011898744481300195
2019-05-24,"[0.07667935375688695, 0.10136371137313352, 0.3142873226690799, 0.12138521732187058, 0.05826129195390061, 0.25975486412392534, 0.028146655665273742, 0.03988908998961965]",0.001569815262340275,0.000631398806550009,0.000938416455790266,0.001589578177260094,0.0002666581836125836,0.0009281181804363389
2019-05-25,"[0.08248879331734348, 0.10311049540980892, 0.2938821713119951, 0.11483252005624014, 0.06524569238827778, 0.26570749593361453, 0.0340524356959722, 0.040432553138698195]",0.0010613139057734128,0.0004752208560729689,0.0005860930497004438,0.000649796105668934,0.00035525719370069285,0.0005025266496848134
2019-05-26,"[0.0879118384464603, 0.11787407120390206, 0.2881217121757761, 0.11550198295117836, 0.06636538724529334, 0.2537371791949674, 0.03291357067967361, 0.03734854355654829]",0.0012776273259859773,0.0008814262184711592,0.0003962011075148181,0.0004614550418238821,0.0007038087941138292,0.0005826319179688556
