date,emo_prob,novelty,transience,resonance,nsigma,tsigma,rsigma
2020-02-22,"[0.2916822639025995, 0.32259628167160254, 0.38572388943731495]",0.0004796902583605875,0.00015337155275218738,0.0003263187056084001,0.0004249137074039432,3.902592326046629e-05,0.00023196981533220475
2020-02-23,"[0.2791562806879717, 0.3222658735725709, 0.39857091551864426]",0.0008987960766299019,0.00014530669728295048,0.0007534893793469514,0.0007547441950753815,0.00011121795248828534,0.00043298107378183343
2020-02-24,"[0.2747309944721142, 0.3235629412730557, 0.4017066663017897]",0.0008185083206005455,0.0004215007175983017,0.0003970076030022438,0.0010045459872029267,0.00020834052292945012,0.0006064432550661885
2020-02-25,"[0.27985173707852384, 0.3360174276454199, 0.38413396258600097]",0.00014596800352884625,0.00029032034071851736,-0.0001443523371896711,1.6531335452541146e-05,2.991148533823983e-05,2.322141039539049e-05
2020-02-26,"[0.30017708274737015, 0.31759863869044264, 0.38222962254598636]",0.0003367724766743702,0.00023737098795690472,9.94014887174655e-05,5.7256752922893746e-05,5.1883057797224964e-05,5.4569905360059355e-05
2020-02-27,"[0.2985588732101556, 0.3342783451573504, 0.36717608690002856]",0.00037020929663545663,0.00031011763219758584,6.009166443787079e-05,0.00022002346301355275,0.00022950950650527793,0.00022476648475941533
2020-02-28,"[0.30054257323967787, 0.3349846382273999, 0.36448403860430584]",0.00017980314835462275,0.0005781963766443724,-0.00039839322828974966,0.0001297137260932329,9.00849770577134e-05,0.00010989935157547315
2020-02-29,"[0.2780262420061116, 0.3312670825063794, 0.3907019815392371]",0.0003760506920019234,6.134620521298624e-05,0.00031470448678893714,5.9212807794449436e-05,3.504579822992565e-05,4.712930301218754e-05
2020-03-01,"[0.28220118240807496, 0.3181979235760634, 0.3996027397260274]",0.0004372256494742253,0.00028305793348164417,0.00015416771599258112,0.00024281464525423415,0.00014465360549734629,0.00019373412537579022
2020-03-02,"[0.27433598644190904, 0.33004636382895014, 0.39561646944889983]",0.00024271329908522404,0.00013175340472124097,0.00011095989436398307,0.00027320311303005024,3.965504938318241e-05,0.00015642908120661633
2020-03-03,"[0.2772645400759098, 0.34170434248716236, 0.3810293313239562]",0.0001749211287706377,0.0001066920140112579,6.822911475937981e-05,0.00011221124854478455,0.00011981795389790452,0.00011601460122134454
2020-03-04,"[0.2768413148355093, 0.3449982283518221, 0.3781597754095232]",0.00020744899212277155,0.00023284614233385755,-2.5397150211086002e-05,0.0001741862576257567,0.00011525493037432896,0.00014472059400004282
2020-03-05,"[0.28290455339153786, 0.33391543317662864, 0.38318619207521826]",6.543109006044356e-05,0.0004887360409954887,-0.00042330495093504517,2.0664939041090675e-05,0.00033741682352459666,0.00017904088128284368
2020-03-06,"[0.2597743277998597, 0.3390192190787935, 0.40120332008417114]",0.00031800152566177343,0.0012924798948790006,-0.0009744783692172271,3.451554807779117e-05,0.0007684254073648772,0.0004014704777213342
2020-03-07,"[0.29862985591365004, 0.3293676493050252, 0.3720174380123211]",0.00048387794220903515,0.00032643028392514176,0.0001574476582838934,0.0003611253199210149,0.00018890373482621022,0.0002750145273736125
2020-03-08,"[0.3218961495648654, 0.3076792400323821, 0.37043437563246306]",0.00123439067302495,0.0012837785020213901,-4.93878289964402e-05,0.0008188545938788539,0.00041239759314493183,0.0006156260935118929
2020-03-09,"[0.28852969253814703, 0.33145852692512756, 0.38001363394013254]",0.0004388453358059446,0.0004410477522710993,-2.2024164651546566e-06,0.00027195232487815156,0.00035214134723605197,0.00031204683605710176
2020-03-10,"[0.2700969868824492, 0.33904908131037187, 0.3908513497936694]",0.0007909983710168473,0.00017151484244112586,0.0006194835285757215,0.0006208336577845369,0.00022157131190635496,0.00042120248484544593
2020-03-11,"[0.27229147251458174, 0.33527868291570273, 0.3924311316758447]",0.000557523587198831,0.00022612401160326928,0.0003313995755955617,0.0006637255467711976,0.00027664461865147466,0.0004701850827113362
2020-03-12,"[0.25809373206557984, 0.3688255184501559, 0.3730815250267562]",0.000680121557795233,0.0008613276832862693,-0.00018120612549103634,0.00019054751281970391,0.0004339742801421716,0.00031226089648093774
2020-03-13,"[0.27206738327493135, 0.34339107238690525, 0.38455301954099186]",0.000142785921337812,0.0002728021932857987,-0.00013001627194798672,0.00015573411987476797,0.00012943455974506448,0.00014258433980991622
2020-03-14,"[0.2714696142454412, 0.3307462084716126, 0.39778537272954356]",0.0003111255563576128,0.00044963578973738344,-0.00013851023337977064,0.0003486187247079926,0.00010797630741719935,0.00022829751606259598
2020-03-15,"[0.2974749788958298, 0.3243636332939389, 0.37815355394225897]",0.0007633084331598027,0.0003250122738404973,0.0004382961593193054,0.00046469429167518735,0.0004188395231919414,0.0004417669074335644
2020-03-16,"[0.29251685977687697, 0.3295766940488574, 0.37791711805431]",0.00020517787199500148,0.0006008111616274771,-0.0003956332896324756,0.00013218228485290003,0.0003974485410815,0.0002648154129672
2020-03-17,"[0.2993139716703458, 0.33048931506009316, 0.3701871320824135]",0.00022149566389823052,0.0004761085839467382,-0.00025461292004850763,0.00025897807542902635,0.00015819438273303356,0.00020858622908102994
2020-03-18,"[0.3066642735104874, 0.3546716892653313, 0.33866858119161]",0.0007849345627673402,0.00023693258339082266,0.0005480019793765175,0.00014308920983717696,0.00017982763957073854,0.00016145842470395775
2020-03-19,"[0.31655591251237414, 0.3460352826911223, 0.33740912232204556]",0.000522491827731323,0.0004356637563611721,8.68280713701509e-05,0.00034816487061745246,0.00028080031653424797,0.0003144825935758502
2020-03-20,"[0.3131010102987822, 0.3378190860320318, 0.34909165132944353]",0.00016342182085319297,0.0003333982512325779,-0.00016997643037938495,7.081655950540106e-05,0.00011715916264149782,9.398786107344943e-05
2020-03-21,"[0.30257671683489545, 0.33096541546503244, 0.3664539023071377]",0.0003719904733689476,0.00020042711962744205,0.00017156335374150555,0.00014464465656182022,0.00012463538329031252,0.00013464001992606638
2020-03-22,"[0.2909027340858623, 0.3357236075129534, 0.3733870743893412]",0.000419142815388899,0.0001282090106487443,0.00029093380474015467,0.0002790006963926562,9.484846051018948e-05,0.00018692457845142284
2020-03-23,"[0.28723911647085637, 0.3564943536188641, 0.3562586560576863]",0.0003524403523983907,0.00013403379867188222,0.0002184065537265085,6.697406182903515e-05,4.276705187324843e-05,5.487055685114179e-05
2020-03-24,"[0.28954184310472786, 0.34513220849521975, 0.36532450779237785]",9.28250949853128e-05,6.520088044491416e-05,2.7624214540398635e-05,3.888203087944601e-05,2.169243968059619e-05,3.0287235280021103e-05
2020-03-25,"[0.2813722706442628, 0.3443232096324917, 0.3743131907628718]",0.00010115512608780348,0.00014292367836024202,-4.176855227243854e-05,5.5585877123614765e-05,0.00011472531962158018,8.515559837259746e-05
2020-03-26,"[0.28181764199836334, 0.34564921630751794, 0.37254518558929056]",6.380937734298722e-05,0.00033206980004789636,-0.00026826042270490914,6.0461739124594756e-05,0.00016441073201254287,0.00011243623556856882
2020-03-27,"[0.30207130606860155, 0.3400897977132805, 0.35784498680738785]",0.00021288335917316555,0.0005744308886105051,-0.0003615475294373395,8.38611277952825e-05,0.00043592912510324796,0.00025989512644926523
2020-03-28,"[0.28266275681920927, 0.32940907720902196, 0.3879437886170693]",0.00027587118691696255,0.00023196397619473555,4.3907210722227006e-05,0.00016425812366964646,7.255490119939327e-05,0.00011840651243451986
2020-03-29,"[0.2752991035455278, 0.3210106013295729, 0.4036948025785657]",0.0006092581498285508,0.0008324032009072892,-0.00022314505107873836,0.0004133929841468249,0.0001741394851540758,0.0002937662346504503
2020-03-30,"[0.30141559710441, 0.3300423013722965, 0.3685364613403206]",0.0003599262641106,7.623102388443751e-05,0.00028369524022616246,0.0002721324024265007,6.759816268702333e-05,0.00016986528255676203
2020-03-31,"[0.3039667337357478, 0.32445092778895596, 0.3715852224457858]",0.0003335643821469156,8.426591001581563e-05,0.0002492984721311,0.00027688922292072935,2.611715973554212e-05,0.00015150319132813572
2020-04-01,"[0.30928925583731953, 0.32849789223074066, 0.3622148395692724]",0.00038850452971669197,0.00015254247390744592,0.00023596205580924605,0.00048743178531771096,9.618637326073771e-05,0.00029180907928922435
2020-04-02,"[0.31651975339189237, 0.31581042517217206, 0.3676758629221824]",0.00012078160585062063,0.0002352757353972086,-0.00011449412954658798,3.552895387735945e-05,0.00016613557152326432,0.00010083226270031189
2020-04-03,"[0.3175078639275458, 0.3175519549370444, 0.36494906118842496]",6.24151943431489e-05,0.0007686770043916228,-0.0007062618100484738,4.316511905421682e-05,0.0005380921997724455,0.0002906286594133312
2020-04-04,"[0.2941055193068778, 0.32105661033265587, 0.38484089207401856]",0.0003210964138307502,0.00034770477208540744,-2.6608358254657236e-05,2.996450580911602e-05,0.00022732071350070398,0.00012864260965491
2020-04-05,"[0.29097169785398286, 0.32904286538620064, 0.3799899705987415]",0.0002800260045739455,0.0003287683517828805,-4.8742347208935e-05,0.00017266789163043308,0.00025155957309998245,0.00021211373236520775
2020-04-06,"[0.2676661269084309, 0.33431944197302393, 0.39802377308801024]",0.0007736402657581741,0.0004208845291434053,0.00035275573661476875,0.0005349941777410861,0.00029935793377540215,0.0004171760557582441
2020-04-07,"[0.2667188528728668, 0.32087842068060185, 0.41241149146723216]",0.00044241225918495805,0.0007193998330357934,-0.0002769875738508353,0.0002195188886910371,0.00022835917332044163,0.00022393903100573936
2020-04-08,"[0.2880880663823318, 0.332059309150796, 0.37985019635995104]",0.000297032881365555,0.00036676542190439403,-6.973254053883903e-05,0.00023731692341360418,0.0003378636592109944,0.0002875902913122993
2020-04-09,"[0.30451565287077015, 0.3191999069358633, 0.37628800765194015]",0.0006852663312808255,0.0004373661207355763,0.0002479002105452492,0.00036606010758828743,0.0004659909292592226,0.000416025518423755
2020-04-10,"[0.29332658595376354, 0.32035830502903473, 0.3863231620466747]",0.0002310492630415213,0.00036356315145991396,-0.00013251388841839266,0.00021093121437824145,0.00025889262827013144,0.00023491192132418646
2020-04-11,"[0.2723808786885246, 0.30777794098360656, 0.419847737704918]",0.0008474139661740291,0.0002789047719051739,0.0005685091942688552,0.00020023103965516006,0.00020859862271668065,0.00020441483118592037
2020-04-12,"[0.2907141244951294, 0.32070390829175577, 0.388585709194583]",0.00021765351415623205,0.00019973002467304127,1.792348948319078e-05,0.00021849926896095253,0.00015822434589927997,0.00018836180743011627
2020-04-13,"[0.2733162555007334, 0.31099077210294707, 0.41570081344179227]",0.00029677949076435954,0.0006505629349340325,-0.0003537834441696729,0.00020562235283983952,0.0005029067120247155,0.0003542645324322775
2020-04-14,"[0.27336645204262877, 0.3283537078152753, 0.39828230461811726]",0.00023529511031967595,0.0005777092580261076,-0.0003424141477064316,5.311775566650673e-05,0.00034187165406911733,0.00019749470486781203
2020-04-15,"[0.28674703098905174, 0.32478855075153085, 0.3884660651326777]",0.00017157041507034673,0.0003011023956313007,-0.00012953198056095397,0.00015727034752270952,8.026637321194394e-05,0.00011876836036732673
2020-04-16,"[0.31141015162680596, 0.31982928027511665, 0.3687566601907059]",0.0008926983119046692,0.00010811446160558659,0.0007845838502990826,0.00039387898731404824,6.473860954104936e-05,0.0002293087984275488
2020-04-17,"[0.29838153216999325, 0.3374488463415201, 0.3641757789808769]",0.00039850623687381865,7.37549430896961e-05,0.00032475129378412254,0.0002092712606382654,4.7922175880732565e-05,0.00012859671825949897
2020-04-18,"[0.3032373912549041, 0.32403948939557625, 0.3727255643372946]",0.00011292006287806828,0.00015708359462686744,-4.416353174879916e-05,6.470556386493652e-05,0.00017109278303190035,0.00011789917344841845
2020-04-19,"[0.29908954658113424, 0.32458574136171453, 0.3763189094620207]",7.139241536655483e-05,0.00016244919798547608,-9.105678261892125e-05,4.327668194047991e-05,0.00012805500727137547,8.566584460592769e-05
2020-04-20,"[0.2982912483141016, 0.33453796393426244, 0.3671723612568061]",4.487362657755886e-05,6.326810454730787e-05,-1.8394477969749006e-05,2.7366706715503526e-05,7.164490289553006e-05,4.9505804805516793e-05
2020-04-21,"[0.28378200495926315, 0.3487381036722163, 0.367479395442201]",0.00030163763174379405,0.0003095069618000367,-7.869330056242674e-06,9.960873899398478e-05,0.000238024685067415,0.00016881671203069988
2020-04-22,"[0.29526632562384414, 0.3362322213415952, 0.36850385474457814]",6.596013016817156e-05,0.00021788200971138653,-0.00015192187954321496,4.524603160673224e-05,0.0001441267859066956,9.468640875671392e-05
2020-04-23,"[0.2949063492839337, 0.3318486485165453, 0.37325531550906693]",6.81357305908767e-05,0.000999490837524256,-0.0009313551069333792,7.171855484651986e-05,0.000989407355358225,0.0005305629551023723
2020-04-24,"[0.31652832632710914, 0.3357138283312152, 0.3477650307947991]",0.00046724795361077705,0.0022685594692489082,-0.0018013115156381313,0.00013036340925514845,0.0017478172839184675,0.000939090346586808
2020-04-25,"[0.29423449101144983, 0.31609407381217874, 0.389680410128097]",0.0004784089298427033,0.0006079866359626629,-0.00012957770611995956,0.00033495655414896854,0.0006403644241653408,0.00048766048915715467
2020-04-26,"[0.25606865879082696, 0.3034554273801251, 0.4404719110493398]",0.002878136734123842,0.0019453473416282986,0.0009327893924955433,0.0013643784070365911,0.0004832076505174275,0.0009237930287770093
2020-04-27,"[0.2780051798856322, 0.33610057183885944, 0.38589988973510786]",0.0009790418709339944,0.00022343153377562923,0.0007556103371583651,0.000528228195350117,9.231158807868291e-05,0.00031026989171439997
2020-04-28,"[0.290257648267395, 0.32511107213550144, 0.38462899952394075]",0.0006087759297566784,0.0003267536784927921,0.0002820222512638863,0.0007490278462772295,0.0003303802884759833,0.0005397040673766064
2020-04-29,"[0.29554355309141545, 0.3345571379772447, 0.36988856189400104]",0.0009874981906693797,0.0005660398720309664,0.0004214583186384133,0.001158612726673732,0.00033277828610777163,0.0007456955063907518
2020-04-30,"[0.300998490723756, 0.3205929598068126, 0.37840597208999927]",0.0001729217296923388,0.0003973189236095559,-0.00022439719391721707,0.00011815199437200967,2.5602637003255584e-05,7.187731568763263e-05
2020-05-01,"[0.32442807545703944, 0.29762642938648665, 0.377942606035592]",0.0007079839986228763,0.0007587035188156383,-5.071952019276209e-05,0.00019916011871398096,0.00017782724930551116,0.00018849368400974606
2020-05-02,"[0.28498379979096505, 0.30979174892579253, 0.40523258042039245]",0.0006706087573664397,0.0004317380141654743,0.00023887074320096542,0.00022575634399595436,0.000305210575735121,0.0002654834598655377
2020-05-03,"[0.287752050992711, 0.30715691237915155, 0.4050936594589649]",0.0004008289724954872,0.0007691779538212927,-0.0003683489813258055,0.0003338608396614306,0.0001845428550255748,0.0002592018473435027
2020-05-04,"[0.3024698532233307, 0.32551484554873367, 0.37203017075978506]",0.0005583169445877093,0.00019725441456498502,0.00036106253002272427,2.9926757965097318e-05,0.0001596423004202444,9.478452919267085e-05
2020-05-05,"[0.30146019763571075, 0.3299125842048701, 0.36863073051820394]",0.0004771241337110569,0.00019165960910378353,0.0002854645246072734,0.0003291134410380176,7.038763096236587e-05,0.00019975053600019172
2020-05-06,"[0.2917606786186981, 0.34302598965226805, 0.36522141739862835]",0.0004347392732939254,0.00022664808456626532,0.0002080911887276601,0.00041349753035612146,0.00014955372957353553,0.0002815256299648285
2020-05-07,"[0.30237927334377745, 0.3492053565680194, 0.34842311736807097]",0.00028042850218070944,0.0011159581579148015,-0.000835529655734092,9.851702762245806e-05,0.0005431649342829304,0.0003208409809526942
2020-05-08,"[0.28383582050816225, 0.33857904025330243, 0.37759494952116474]",0.0002515305848103841,0.0002672582381126519,-1.57276533022678e-05,0.00016736114718630173,0.00025176735544250807,0.00020956425131440492
2020-05-09,"[0.28559062729151385, 0.3217939137390841, 0.39262349176721556]",0.0005581615183966323,0.00011347134953421484,0.00044469016886241746,0.0003690853360874984,8.200438387812744e-05,0.00022554485998281293
2020-05-10,"[0.28730546355053393, 0.3078171180931744, 0.40488933601609656]",0.0008477211921788029,0.0005406687654145235,0.00030705242676427934,0.0007069070270132285,0.0003106656317548413,0.0005087863293840349
2020-05-11,"[0.2879118183604164, 0.3377198787572619, 0.374376077011591]",0.0002877886203988431,0.0001197479442326321,0.00016804067616621102,0.00026519608915147617,9.732667771936443e-05,0.0001812613834354203
2020-05-12,"[0.28236061832903936, 0.32208997668997674, 0.3955548521653785]",0.0001259647218727458,0.00024349856624594573,-0.00011753384437319993,9.98995430455332e-05,0.0001472455853148697,0.00012357256418020146
2020-05-13,"[0.2909664009402626, 0.3407603096734631, 0.3682778884971128]",0.0004283894117559826,0.0006299650767696643,-0.00020157566501368172,0.00034239747426181703,0.0004700645840209902,0.00040623102914140365
2020-05-14,"[0.2984919458303635, 0.32743044496487117, 0.37407630587516544]",0.00015407999042069305,0.0005621188093312378,-0.00040803881891054473,8.419471016371068e-05,0.00027580506461828046,0.00017999988739099556
2020-05-15,"[0.2895259186631426, 0.31374219882342913, 0.3967294739534487]",0.0002894615797931772,0.00024374514231828258,4.5716437474894615e-05,0.0002020312906139843,0.00014804910693589664,0.00017504019877494047
2020-05-16,"[0.27563700770432625, 0.30819662194924835, 0.4161656430149238]",0.0007970984628976786,0.0005467703221222592,0.0002503281407754194,0.00043136412843286466,0.00042890653413460016,0.00043013533128373244
2020-05-17,"[0.27817747978116075, 0.3187377200285442, 0.40308364058039964]",0.00021918959500809117,0.00036580721903207454,-0.00014661762402398337,0.00018383980377881595,0.00018055141249295818,0.00018219560813588707
2020-05-18,"[0.2933165744588634, 0.33658822629579577, 0.3700967544552941]",0.0007123808852129999,0.00015080432931808985,0.00056157655589491,0.000297121918079998,4.546029779311361e-05,0.0001712911079365558
2020-05-19,"[0.2892530675987209, 0.3228514662502169, 0.38789772192062666]",0.00024411081031549937,9.803962372162014e-05,0.00014607118659387924,0.0001229746586423445,9.453079594969766e-05,0.00010875272729602109
2020-05-20,"[0.2980758288182924, 0.3242427858796572, 0.37769026421939517]",0.00018150605688593306,0.0004183189082220689,-0.00023681285133613582,0.00014769165882184748,0.00025625250045365253,0.00020197207963775
2020-05-21,"[0.2899500841447289, 0.322402662579637, 0.38763962014665215]",8.159253121825636e-05,0.00047593191909849585,-0.0003943393878802395,7.579541774390491e-05,0.0002654848565137806,0.00017064013712884277
2020-05-22,"[0.27256192660550455, 0.32160265159991047, 0.405831477959275]",0.00033518194795414377,0.00014506860578507395,0.00019011334216906983,0.00014543296623315845,5.969260238396443e-05,0.00010256278430856144
2020-05-23,"[0.2808304269208373, 0.30616166600263567, 0.4130030034631769]",0.0003787755453483054,0.00023035853072432455,0.00014841701462398084,0.0002101953553494403,0.00013387575383966044,0.00017203555459455037
2020-05-24,"[0.26313060379785774, 0.3103741644992589, 0.42651299046340574]",0.000424014719344407,0.0006196940253137797,-0.00019567930596937265,0.000298880068179722,0.0002043653134001116,0.0002516226907899168
2020-05-25,"[0.28334482083893847, 0.31544774367127304, 0.4012071175247647]",0.00018156504792519136,0.00013678600034854166,4.4779047576649705e-05,0.00014790629201624046,2.3159654156375345e-05,8.55329730863079e-05
2020-05-26,"[0.288314135240258, 0.32573884473220116, 0.385949991544464]",0.000472746120072692,0.00023458558733218508,0.0002381605327405069,0.0003142624002153776,0.0002676043588075696,0.0002909333795114736
2020-05-27,"[0.27735539313510277, 0.329649695669527, 0.3929992267012572]",0.00025723823467721567,0.0004925118114741259,-0.00023527357679691024,0.00022986923092601017,0.000284039817952621,0.0002569545244393156
2020-05-28,"[0.2936479201731185, 0.3229476556864631, 0.3834098581389757]",0.00011644267164685451,0.0008632862472393206,-0.0007468435755924661,7.013137075572921e-05,0.0001869952403761103,0.00012856330556591976
2020-05-29,"[0.274196913949317, 0.30564176976498175, 0.42015885572368117]",0.0005919408545656816,0.0001322278772417408,0.0004597129773239408,0.00010211615731331738,9.886766816793587e-05,0.00010049191274062662
2020-05-30,"[0.2733652163561692, 0.2966783227188857, 0.42994985417534665]",0.0006813884237340434,0.0003883942568510602,0.0002929941668829832,0.0004517075805871271,0.0001392627280174356,0.00029548515430228135
2020-05-31,"[0.2662431325076823, 0.31471033926188036, 0.41904305180494766]",0.00033735804641363206,9.76058607644542e-05,0.00023975218564917787,0.00030189666953354125,3.666003942656969e-05,0.00016927835448005547
2020-06-01,"[0.25824913504018737, 0.325032815244584, 0.4167180231010805]",0.000276113184631705,0.0002727337349449839,3.379449686721097e-06,0.00016693879739261265,0.00018775868953826787,0.00017734874346544028
2020-06-02,"[0.2609978939306912, 0.32566671453187823, 0.41333457782883404]",0.00018934672854257814,0.0004551965523036858,-0.0002658498237611077,0.00021489052684160045,0.00016285410452785115,0.0001888723156847258
2020-06-03,"[0.28142156051833467, 0.30568686868686873, 0.4128823219790962]",0.00030049555458543645,0.000124269106815483,0.00017622644776995344,0.00010886448670671083,7.681300130548603e-05,9.283874400609844e-05
2020-06-04,"[0.28364918569868475, 0.31274509757371444, 0.40360640520393143]",0.0002626474411244805,0.00036715946805024167,-0.00010451202692576117,0.0001547308139331597,0.0002123104836281067,0.0001835206487806332
2020-06-05,"[0.29320496310230065, 0.3043265084647663, 0.40245724207784694]",0.0002827994485674612,0.0004609251292507658,-0.0001781256806833046,0.0002847362900597509,9.009362071748214e-05,0.00018741495538861653
2020-06-06,"[0.27880945194598894, 0.2890302885888271, 0.4321588562351072]",0.0003903759861331255,0.0002508537817853237,0.0001395222043478018,0.00011453634683317201,0.00020289612918428988,0.00015871623800873093
2020-06-07,"[0.273254586402665, 0.291196734387463, 0.43554656782245577]",0.00037962106884185595,0.0006649674217854565,-0.0002853463529436006,0.00025507878510679907,0.0004073094820133151,0.0003311941335600571
2020-06-08,"[0.2696180132881104, 0.3183786646842912, 0.41201089532128415]",0.00044683483593012326,0.00040283751466609015,4.399732126403311e-05,6.738203941598266e-05,0.000144877717152292,0.00010612987828413733
2020-06-09,"[0.2860051929271018, 0.3022306141677074, 0.41176099388680737]",0.0002455706606894152,0.00023379242483900528,1.1778235850409916e-05,3.216445356849259e-05,7.361247764411289e-05,5.288846560630274e-05
2020-06-10,"[0.29882127839408346, 0.3143928156365557, 0.38677990491283676]",0.0007125828923065892,0.0002395691431965444,0.0004730137491100448,0.00038133564328830463,0.00021105715231852323,0.00029619639780341394
2020-06-11,"[0.2937987466140214, 0.31527870621183596, 0.3909221339699739]",0.00021622154631499132,0.0002398550295564057,-2.3633483241414368e-05,0.00015763151608283444,0.00011415259711339542,0.00013589205659811493
2020-06-12,"[0.28220200318478683, 0.3177341395305901, 0.4000706422653527]",0.00013733101283624127,0.00017648620411065858,-3.915519127441731e-05,3.806573965276814e-05,3.987922276259964e-05,3.8972481207683895e-05
2020-06-13,"[0.2743189322501088, 0.31034948498476717, 0.41534359495139994]",0.0003352204077533893,0.00033796376134863083,-2.743353595241558e-06,0.00016505519238816608,0.00015325311019446643,0.00015915415129131625
2020-06-14,"[0.2871727624451896, 0.29971137477431, 0.41312236265153474]",0.0001956233005479493,0.0005561461885663643,-0.00036052288801841504,6.093055563799531e-05,0.00039938250698843175,0.00023015653131321353
2020-06-15,"[0.30029364172418516, 0.305159094025689, 0.39454957261050416]",0.00028131340781542606,0.00031873076851268305,-3.7417360697256986e-05,0.00011117885047228292,0.00019074677985763015,0.00015096281516495654
2020-06-16,"[0.2950785240184497, 0.3175901001237485, 0.38734172572842845]",0.000302794304862328,0.0002771008457272464,2.5693459135081597e-05,0.0001548860553987594,0.00019239274711027287,0.00017363940125451614
2020-06-17,"[0.2950489800468175, 0.33499373536952404, 0.3699625013933786]",0.0006283232942686613,0.0003937909680478997,0.00023453232622076158,0.0003694272833325436,0.0002944459882561979,0.0003319366357943707
2020-06-18,"[0.2965332171177108, 0.32729399009332677, 0.3761786815195901]",0.00014119203226877335,0.00035985488773107675,-0.0002186628554623034,0.00011996791117620385,9.802021686905902e-05,0.00010899406402263144
2020-06-19,"[0.3206032001868722, 0.32041754263022654, 0.3589765708946508]",0.0004262253661978443,0.000862011325481527,-0.0004357859592836827,7.978711610733723e-05,0.0003557798167898855,0.00021778346644861136
2020-06-20,"[0.28900487975922623, 0.3056134470969815, 0.4053888028518833]",0.0008141520274914099,0.00015595722940822755,0.0006581947980831824,0.00029636291645278757,6.729435438680699e-05,0.00018182863541979727
2020-06-21,"[0.2852714834667254, 0.31712548645274985, 0.3976102259098808]",0.00044472592180131663,0.00035435749315816347,9.036842864315316e-05,0.00040745763082462275,0.00027073529432009155,0.00033909646257235715
2020-06-22,"[0.3045598924829994, 0.3104122633707039, 0.38503636739569935]",0.0002797728027254725,0.00018404514642691885,9.572765629855363e-05,6.473761298090796e-05,0.00014748476394159138,0.00010611118846124967
2020-06-23,"[0.2983799336774129, 0.31296499364200764, 0.38865055975266166]",9.204668349049373e-05,0.00019199378218422194,-9.994709869372821e-05,5.189559708439248e-05,0.0001014925480621455,7.669407257326899e-05
2020-06-24,"[0.3194382469063833, 0.3090999496542039, 0.37146132647923896]",0.00038795335181289513,0.000482368003087562,-9.441465127466687e-05,0.00024844595275538503,0.00037038284097620354,0.0003094143968657943
2020-06-25,"[0.2834707515819183, 0.3071924477625529, 0.40933543497063773]",0.0005399576940698873,0.00021158589998299563,0.00032837179408689166,0.00032840438878453025,0.00014655535312735614,0.00023747987095594318
2020-06-26,"[0.3069878800224067, 0.306168584814381, 0.3868484748179457]",0.0001957235784383074,0.00013871090774040463,5.701267069790276e-05,0.0001448902293494298,7.391402763402802e-05,0.00010940212849172892
2020-06-27,"[0.29824682111710266, 0.31094557619332935, 0.39081256241262236]",0.00018619860009399183,4.93108083397321e-05,0.00013688779175425974,0.0001071889891555056,2.8579506704117923e-05,6.788424792981176e-05
2020-06-28,"[0.287944679144385, 0.3108544385026738, 0.40120668449197866]",0.00011354975354293621,0.00013228290745396866,-1.873315391103245e-05,8.208394877898763e-05,2.5954687193210785e-05,5.401931798609921e-05
2020-06-29,"[0.2954521968646689, 0.32078935160499095, 0.3837630372187267]",0.0001204579114375553,9.01807276988307e-05,3.02771837387246e-05,4.490588573395191e-05,6.424217459631406e-05,5.457403016513299e-05
2020-06-30,"[0.2968560193899389, 0.3152404146146508, 0.3879090838769564]",4.234675661656613e-05,0.0001665755839253916,-0.00012422882730882547,3.923124377409813e-05,3.7583646623141495e-05,3.840744519861981e-05
2020-07-01,"[0.2841471852468109, 0.3261076215566648, 0.38975746441116654]",0.00011112308362909874,0.00017927551484931263,-6.81524312202139e-05,2.5362231759774165e-05,9.886520295220471e-05,6.211371735598944e-05
2020-07-02,"[0.2799195750345872, 0.3216001461797489, 0.3984847685922368]",0.00013002300949395952,0.00036770523476242143,-0.00023768222526846192,6.37147085755762e-05,0.00015658380273985271,0.00011014925565771446
2020-07-03,"[0.2992814552498562, 0.3309836556796513, 0.3697392475559188]",0.0003036546587663509,6.196264500645641e-05,0.0002416920137598945,0.00011449845756413144,6.755708186529775e-05,9.10277697147146e-05
2020-07-04,"[0.2998743149791231, 0.3312057019832985, 0.36892627870563677]",0.0002503107627062167,0.0002422261322420346,8.084630464182108e-06,0.00020069090479321643,0.00020829354292317836,0.0002044922238581974
2020-07-05,"[0.2948326695385949, 0.31884188138394426, 0.3863249342978677]",0.00015750829655982292,0.00020650046462056186,-4.8992168060738944e-05,9.395686437097994e-06,5.899388822470184e-05,3.419478733089992e-05
2020-07-06,"[0.29356378346572515, 0.33742536040011767, 0.3690140041188585]",9.739268706375176e-05,0.0006722280883749097,-0.0005748354013111579,9.479573506319672e-05,0.0005019399420277309,0.00029836783854546376
2020-07-07,"[0.2742193883439123, 0.3298600115406809, 0.39592761107905367]",0.0004039121729539948,0.00024998218246431356,0.00015392999048968124,0.0001081244936093582,0.00019114147648511314,0.00014963298504723567
2020-07-08,"[0.28137379752633984, 0.32952167315620706, 0.3891092533211177]",0.00012805811672029276,0.00031384013198394956,-0.0001857820152636568,7.487492829741156e-05,0.00019607239236580805,0.0001354736603316098
