date,emo_prob,novelty,transience,resonance,nsigma,tsigma,rsigma
2019-04-05,"[0.08198152944804192, 0.10788251618871414, 0.2915437557816836, 0.12162497687326548, 0.0557145544249152, 0.26443687943262406, 0.03384619179771816, 0.042738174529756395]",0.00047823492525327576,0.0006958729180578017,-0.00021763799280452594,0.00011174435942622354,0.0005571805402837256,0.0003344624498549746
2019-04-06,"[0.08858198799763334, 0.10448127799847856, 0.2739410024511875, 0.11699475953004818, 0.06281096272504437, 0.27121587355253146, 0.03451834164483137, 0.0472333276984194]",0.0009950657927417549,0.0009066545428273657,8.841124991438914e-05,0.0004055786016172985,0.00030556930427555945,0.000355573952946429
2019-04-07,"[0.10154089219330853, 0.11673784076827753, 0.25490009293680294, 0.11786156288723665, 0.06479182156133828, 0.2670943695786865, 0.036968982342007434, 0.039899860594795535]",0.0017466877477958249,0.002596584237783847,-0.0008498964899880223,0.000942339782876378,0.0003964987114007464,0.0006694192471385622
2019-04-08,"[0.0800387240869483, 0.10779864103935322, 0.30238340306395295, 0.11590647708326778, 0.05917213501525684, 0.25541467174179744, 0.0328450092799396, 0.046203529522790894]",0.0009582426487953831,0.0006537310813189459,0.0003045115674764372,0.0007923998542350403,0.0005483546770907587,0.0006703772656628994
2019-04-09,"[0.07657257955497876, 0.0962454916592316, 0.28195163165436504, 0.1442106415767702, 0.05999613377673236, 0.27152161570281447, 0.027823505556006163, 0.04144886041041446]",0.0018407589335237308,0.0011080127674467225,0.0007327461660770083,0.0006531604223587852,0.00045373726435514943,0.0005534488433569673
2019-04-10,"[0.07841389813477358, 0.10484644853356778, 0.31137112981222137, 0.12406160899328013, 0.05975786598002887, 0.2519738114676882, 0.026490328455693022, 0.04284946304088425]",0.001446789966745071,0.0008299420050084218,0.0006168479617366491,0.0011205728658166881,0.0008084471345156673,0.0009645100001661776
2019-04-11,"[0.07431885293415622, 0.11444863095441059, 0.30905459133221946, 0.11742326184062467, 0.055029188120162296, 0.25346029256316704, 0.02945101783339585, 0.04657666996283288]",0.0007377733681999239,0.003632515100878643,-0.002894741732678719,0.0006783889944866177,0.0030947220065454294,0.0018865555005160234
2019-04-12,"[0.08349976201808662, 0.1003212121212121, 0.29873520545771853, 0.12685127716960176, 0.06229468507060129, 0.25859812787561476, 0.028748818023163574, 0.04070322068856099]",0.0005092962704565332,0.003626878921162626,-0.0031175826507060926,0.00021909959410514138,0.0020285605464788027,0.001123830070291972
2019-04-13,"[0.08903711949308558, 0.10122888213383566, 0.2686282913045339, 0.12194408528492527, 0.06528967761270711, 0.27615622725521255, 0.038965492143682834, 0.038507256925118805]",0.0017517514447567158,0.002010486233075091,-0.00025873478831837525,0.000520570495984069,0.00073664213109522,0.0006286063135396444
2019-04-14,"[0.07823456680830972, 0.09407976274787534, 0.2229040958451369, 0.11914875472143531, 0.0701793260151086, 0.3397910174693107, 0.03560227809254012, 0.03984386803588291]",0.005651134271223803,0.001973020324187227,0.0036781139470365765,0.0020029872639439794,0.00156200171183644,0.0017824944878902097
2019-04-15,"[0.07228053186876715, 0.09058546032663678, 0.24771799392975857, 0.1224276051452522, 0.06635036855036855, 0.31657245266657025, 0.044190547767018355, 0.039635207399913275]",0.0021045151079279426,0.002308412245114969,-0.00020389713718702625,0.0012746496307218286,0.00102640423011458,0.0011505269304182043
2019-04-16,"[0.07811763297315093, 0.09851662725612857, 0.24687895477266603, 0.11787632075189321, 0.07878586608398934, 0.3106572480469335, 0.03283399682720224, 0.03606926277350415]",0.0010578632853799536,0.002012986768215998,-0.0009551234828360441,0.00024945625347726837,0.0003918385270013906,0.0003206473902393295
2019-04-17,"[0.09158043521136018, 0.10375133127342055, 0.2759767602393005, 0.1233584248241404, 0.06875100256393399, 0.26467960686345404, 0.03403267372296365, 0.037621688251922955]",0.0029045516235057817,0.0005148134830752997,0.002389738140430482,0.000967399446807275,0.00013983170042187768,0.0005536155736145763
2019-04-18,"[0.09875168427499614, 0.1115152733118971, 0.268051523503292, 0.11537811973664064, 0.06441348951156024, 0.2631016689634053, 0.03561667432246211, 0.04293921298422906]",0.002084036899313381,0.0006564633200608466,0.0014275735792525345,0.0012550239140531186,0.00015882937049202392,0.0007069266422725713
2019-04-19,"[0.10152600879293083, 0.10740604187524483, 0.2629314847864885, 0.1123888913071867, 0.07008888695425064, 0.27734597135768074, 0.03416166804509641, 0.03392909067165803]",0.0008649877250435954,0.0010140077176171124,-0.000149019992573517,0.0005495969406780205,0.0005184704915707872,0.0005340337161244039
2019-04-20,"[0.09669836566507707, 0.1018223528867077, 0.25543724246492894, 0.11232135747025324, 0.0676726237325802, 0.2912902449187462, 0.03557507292004259, 0.03895485902125098]",0.0005383489921622211,0.0019256958783666473,-0.001387346886204426,0.00018248283612568307,0.0013509450734991203,0.0007667139548124017
2019-04-21,"[0.10006867620819254, 0.10210398238487528, 0.24383254242435745, 0.11536710831023879, 0.06666030143122888, 0.2772510534907558, 0.04238130670817356, 0.052108651911468816]",0.0010353431251655051,0.003191224053134539,-0.002155880927969034,0.0002845582307251938,0.001891979097353078,0.001088268664039136
2019-04-22,"[0.09263450848187067, 0.11152264820858587, 0.2539569988882115, 0.11521973962629559, 0.0699963059928989, 0.2623723774342789, 0.048050962952336546, 0.046025176630922066]",0.000999915652610998,0.0033715715532411355,-0.0023716559006301376,0.00033772959016641193,0.0001688758216611783,0.00025330270591379515
2019-04-23,"[0.0873551827049061, 0.09605502984422766, 0.3236054374727034, 0.11481973358567477, 0.05920206725869849, 0.23862647401368464, 0.033355473868103065, 0.046735805794147614]",0.003895900209258646,0.0008560754868755578,0.0030398247223830882,0.0002677559273881876,0.00035651214402444365,0.00031213403570631566
2019-04-24,"[0.0846612556406917, 0.11763196947212211, 0.31504433810836185, 0.11102707532027013, 0.057746206729458786, 0.21869965777279746, 0.043228201944335076, 0.0517129531481874]",0.0030728202120068166,0.0017898319723513205,0.001282988239655496,0.0014665691705619789,0.0015653344796530875,0.0015159518251075333
2019-04-25,"[0.07759763966717607, 0.1201422425991962, 0.3093123903322578, 0.11685065376124977, 0.06127024961793173, 0.2312258447953812, 0.032135223863700685, 0.05122100526405162]",0.0016448498691226138,0.0019159123196471103,-0.0002710624505244965,0.0011643560708060963,0.0012683140312630728,0.0012163350510345846
2019-04-26,"[0.08149170707601075, 0.11065827593662166, 0.31534095191030664, 0.11496747691262313, 0.06164777465484756, 0.2352397380856781, 0.032123420946968524, 0.04827581307718441]",0.00041509754328261623,0.002157620912057369,-0.0017425233687747529,0.0002223679431196787,0.0009487730376510322,0.0005855704903853555
2019-04-27,"[0.07780948646450564, 0.13200880097594977, 0.26414636342511905, 0.11545274195422328, 0.06174715347972579, 0.27703055652375974, 0.03182978970605321, 0.03972679214592773]",0.0030401962437019473,0.0017857534805679066,0.0012544427631340407,0.0006889739553000549,0.0006889202766173704,0.0006889471159587127
2019-04-28,"[0.09164001713796056, 0.11353427592116537, 0.2581993144815766, 0.12807306483861752, 0.0601595258497572, 0.26763604684375897, 0.04251568123393316, 0.03793904598686089]",0.0024533801488812196,0.002384617939331224,6.876220954999583e-05,0.000852503395655521,0.0006998412512667828,0.0007761723234611518
2019-04-29,"[0.08519791476685512, 0.10784737674022735, 0.28756380327071557, 0.10998312967353636, 0.060878959207246626, 0.2642577360325855, 0.034497750623138174, 0.04948066751778223]",0.0012013005861747743,0.001055555563059559,0.00014574502311521533,0.0002681918589683671,7.051831976822765e-05,0.00016935508936829737
2019-04-30,"[0.0802744660311331, 0.10756425727042354, 0.32129941474598767, 0.11633486183178472, 0.059503227947387466, 0.24043381199469047, 0.030223180885724624, 0.04410857366960299]",0.0022783193850602875,0.0009344102135171139,0.0013439091715431737,0.0009267946034248438,0.000831251318756922,0.0008790229610908829
2019-05-01,"[0.08870842418844628, 0.11378950277939866, 0.31585826602377076, 0.11442646110377443, 0.0611720770246614, 0.23449187678511102, 0.03150480636344092, 0.03984165105494302]",0.0013425718776142442,0.0017021897309951618,-0.0003596178533809176,0.0009799224435378573,0.0006734515968456973,0.0008266870201917773
2019-05-02,"[0.07159436997319034, 0.11244280607685433, 0.3079174858504617, 0.12241483467381589, 0.058307983318439074, 0.2574783139708073, 0.028211021745606194, 0.04139183795055108]",0.0007913301710998926,0.0018372491145973288,-0.0010459189434974363,0.0002490160331336657,0.0006968823684431878,0.00047294920078842675
2019-05-03,"[0.07615544776331092, 0.10396942104218078, 0.27574561030266925, 0.12719689104473378, 0.06410685615408616, 0.28498227101239604, 0.026877996198905053, 0.040751056647661196]",0.001885354012705579,0.0011381875076810976,0.0007471665050244815,0.0006428970789826846,0.00035538991577415167,0.0004991434973784181
2019-05-04,"[0.09023793182338137, 0.09476883354577244, 0.28985387456286565, 0.10823067621008595, 0.06602578684184723, 0.2744589992482923, 0.036257770369644074, 0.03996669608131516]",0.001580991388324931,0.0014142324436112602,0.00016675894471367071,0.000214880930952142,0.00028328443898833843,0.0002490826849702402
2019-05-05,"[0.08563595679012344, 0.1080111111111111, 0.2575138271604938, 0.12476496913580244, 0.07200166666666666, 0.270812962962963, 0.04295873456790123, 0.03806487654320987]",0.0018135990462272902,0.0018604126326435988,-4.6813586416308674e-05,0.0006456580240591391,0.00043131793725645747,0.0005384879806577983
2019-05-06,"[0.07600266028198989, 0.10330717389376605, 0.2848550441902397, 0.12992693092134433, 0.06256040318051491, 0.2614620318642665, 0.03410484466909047, 0.0475596642132955]",0.0010339460981351578,0.0010960150601594665,-6.206896202430871e-05,0.00027426194273681633,0.00021474592726556985,0.0002445039350011931
2019-05-07,"[0.06661077409348802, 0.10918752576712405, 0.305616899306987, 0.1260164320631368, 0.06081746078489114, 0.2632970924867974, 0.03241834030272689, 0.03579080040049472]",0.0016398044021319433,0.0005352997790436043,0.001104504623088339,0.0006042205399789621,0.00026336828806007096,0.0004337944140195165
2019-05-08,"[0.06511019337921993, 0.10461833278706434, 0.30305746749699547, 0.12146762810007648, 0.06043340981099093, 0.27297600786627335, 0.03800294985250737, 0.03410403146509341]",0.0011200712545553838,0.0007853017647523443,0.00033476948980303944,0.0007430932215717976,0.00016929108815844521,0.0004561921548651214
2019-05-09,"[0.06578946603000703, 0.10122963375911963, 0.2833362338512252, 0.12160077077829219, 0.06718268415056838, 0.2952675909542623, 0.03045553481833385, 0.03489468453838136]",0.000971969468677871,0.0008250673426327698,0.0001469021260451012,0.00027827679455424834,0.00043938255678612295,0.00035882967567018567
2019-05-10,"[0.07170491803278686, 0.09748606420078534, 0.2946953345964796, 0.12321734354834281, 0.062374303210039256, 0.2778555345031167, 0.03019504626959936, 0.04224082159431034]",0.000551051834763219,0.0006414782914511854,-9.042645668796631e-05,6.070910301195801e-05,0.00013597836533330325,9.834373417263063e-05
2019-05-11,"[0.0836578832971075, 0.1115850526667781, 0.28904280220698875, 0.1285970573482695, 0.06028817923424176, 0.25843798695870257, 0.03185741514796856, 0.03630530011703729]",0.0010954441524460255,0.0006354078012509138,0.00046003635119511177,0.00026131933958007596,0.0001244810349293733,0.0001929001872547246
2019-05-12,"[0.07899723901418274, 0.10813316670541732, 0.27069425714950013, 0.12178653220181351, 0.06490484770983493, 0.28476522901650775, 0.03297997558707277, 0.037517728435247616]",0.0005900103855208278,0.0006542699370945699,-6.425955157374208e-05,3.744079536491706e-05,0.0003100001285061696,0.00017372046193554335
2019-05-13,"[0.07406052974135491, 0.10420626521025524, 0.3087965646046748, 0.12103107136793251, 0.06573184673722338, 0.25645022355537944, 0.0323197124908031, 0.03717725960722169]",0.0006805270463832144,0.0010501726417199118,-0.0003696455953366974,0.0002679452900890628,8.680760738406882e-05,0.0001773764487365658
2019-05-14,"[0.0719392068693951, 0.10652468053756063, 0.2795685796306176, 0.12408294591367526, 0.06041079186037649, 0.285159362853441, 0.029319640271320783, 0.04276335645148997]",0.0006871559851239824,0.000675776086247762,1.1379898876220473e-05,0.00027694637101288104,0.0006997903711114126,0.0004883683710621468
2019-05-15,"[0.0691966960887521, 0.10197856776527112, 0.2864534780144141, 0.11632380489648284, 0.06428180419467162, 0.2901895700056684, 0.02766982481712419, 0.04366834021648176]",0.0005999850502813122,0.0021406753305710097,-0.0015406902802896974,0.00034667522034185653,0.0017459421271065153,0.001046308673724186
2019-05-16,"[0.06821913868159203, 0.10691897284411277, 0.2777192423300166, 0.11891073279436151, 0.06507022180762852, 0.29426147906301825, 0.029940428067993363, 0.0387175321310116]",0.0005094283112135814,0.002096924695656243,-0.0015874963844426616,0.00046457770034747384,0.0012474375821475681,0.000856007641247521
2019-05-17,"[0.08218842265366376, 0.10756267334705194, 0.24231060809400254, 0.11548101756583459, 0.0742114461244818, 0.3081609257105365, 0.03314055649995526, 0.03672655154931257]",0.0015723178955851169,0.0019289319230497294,-0.0003566140274646125,0.000253965214442086,0.0007232715926093622,0.0004886184035257241
2019-05-18,"[0.10968076642949183, 0.11314605860272284, 0.24400154070256033, 0.12651479074457953, 0.0675849627430108, 0.26300369768614484, 0.039177348871085205, 0.03667233458457056]",0.003509415500248365,0.0029926266967007734,0.0005167888035475915,0.0009203074955128365,0.001897859930512157,0.0014090837130124967
2019-05-19,"[0.08963062733740122, 0.10722576835475071, 0.258471220088294, 0.12843952984843796, 0.061416275342350196, 0.28570916401878355, 0.034613615274301936, 0.03424722323763462]",0.0010616944526299326,0.0019199763416031627,-0.0008582818889732301,0.00011312871338110231,0.0008419268019754382,0.0004775277576782703
2019-05-20,"[0.08447704653972271, 0.10247319219927513, 0.28962696312489217, 0.12786121498015302, 0.05552488063050105, 0.2685389748604959, 0.03350949203244549, 0.03774336995915549]",0.0019097666255300583,0.0010837879863137324,0.0008259786392163259,0.0008177150814713051,0.0001501683585251559,0.0004839417199982305
2019-05-21,"[0.06665772647050312, 0.10945273847756269, 0.3099906836790788, 0.12065202673379045, 0.054220727367416025, 0.26684292451465436, 0.02885299308509099, 0.04309932586870351]",0.00310022271849135,0.000191975708211972,0.0029082470102793777,0.0018863875486540918,2.186192599531127e-05,0.0009541247373247015
2019-05-22,"[0.06750756455170624, 0.10632284935772673, 0.29652694952640457, 0.11960140132347215, 0.05749536784741144, 0.2750146619955884, 0.029549370701959256, 0.047747398468924354]",0.001142082870537775,0.00046800420130515327,0.0006740786692326218,0.0008465849653660996,0.0001553810503204282,0.0005009830078432639
2019-05-23,"[0.06500426559356136, 0.10821778672032191, 0.3110124211938296, 0.11853684775318576, 0.06125040912139503, 0.2705075788061704, 0.02568732394366197, 0.03953679409792086]",0.0006363361280800607,0.000987626090555952,-0.00035128996247589127,0.00047288216173399235,0.0006631123202973004,0.0005679972410156463
2019-05-24,"[0.07201140466502377, 0.10675239268726, 0.30689816035302886, 0.12112069459567881, 0.059690268783311365, 0.26450931285460483, 0.02876296635910367, 0.040013783024815175]",0.00021715029826238478,0.0009001013370537815,-0.0006829510387913967,7.164211228812761e-05,0.0002596124599588702,0.0001656272861234989
